ENSMUSG00000074343.3	0	0	0
ENSMUSG00000046167.5	12	12	0
ENSMUSG00000041268.14	3870	3864	6
ENSMUSG00000087801.1	0	0	0
ENSMUSG00000046460.12	0	0	52
ENSMUSG00000037493.6	361	413	0
ENSMUSG00000032279.10	3702	3691	11
ENSMUSG00000032281.9	4106	4095	11
ENSMUSG00000032285.13	316	792	1
ENSMUSG00000093441.1	0	0	0
ENSMUSG00000061559.13	400	399	478
ENSMUSG00000032291.8	2	2	0
ENSMUSG00000032293.7	1235	1233	2
ENSMUSG00000035878.11	62	61	1
ENSMUSG00000044820.6	0	0	121
ENSMUSG00000032301.11	822	940	3
ENSMUSG00000035594.9	29	29	0
ENSMUSG00000032303.6	8	7	1
ENSMUSG00000035200.6	0	0	0
ENSMUSG00000032307.14	1033	1024	9
ENSMUSG00000032309.13	472	616	4
ENSMUSG00000032311.15	15	3	160
ENSMUSG00000082744.1	0	0	0
ENSMUSG00000032313.9	66	66	0
ENSMUSG00000032314.12	585	585	0
ENSMUSG00000032318.10	0	0	0
ENSMUSG00000090270.1	0	0	0
ENSMUSG00000034007.9	641	639	2
ENSMUSG00000064472.1	0	0	0
ENSMUSG00000050702.5	0	0	0
ENSMUSG00000032320.7	3432	3429	3
ENSMUSG00000032322.12	20	20	0
ENSMUSG00000032324.10	5893	5887	6
ENSMUSG00000074305.7	811	823	4
ENSMUSG00000076281.1	0	0	0
ENSMUSG00000099543.1	0	0	0
ENSMUSG00000097111.1	5	5	15
ENSMUSG00000102617.1	0	0	0
ENSMUSG00000102419.1	0	0	0
ENSMUSG00000032329.3	1100	1099	2
ENSMUSG00000097870.1	4	0	4
ENSMUSG00000049556.4	3411	3408	3
ENSMUSG00000045620.6	2	2	0
ENSMUSG00000032911.5	443	441	2
ENSMUSG00000032733.5	216	215	1
ENSMUSG00000032288.9	309	309	0
ENSMUSG00000055334.4	153	152	1
ENSMUSG00000032290.6	678	725	3
ENSMUSG00000074284.6	2	2	50
ENSMUSG00000042557.12	508	546	4
ENSMUSG00000097334.1	3	3	0
ENSMUSG00000086728.2	6	11	63
ENSMUSG00000032295.13	391	412	5
ENSMUSG00000032298.11	51	51	0
ENSMUSG00000032299.9	240	240	0
ENSMUSG00000100282.1	0	0	0
ENSMUSG00000070298.5	0	0	0
ENSMUSG00000032300.6	273	272	1
ENSMUSG00000066626.5	1	1	0
ENSMUSG00000063849.5	185	184	1
ENSMUSG00000040722.6	8368	8352	16
ENSMUSG00000074280.5	5	5	0
ENSMUSG00000062309.7	172	172	0
ENSMUSG00000000088.6	811	2094	0
ENSMUSG00000097445.1	7	1	1289
ENSMUSG00000032305.12	318	288	30
ENSMUSG00000032306.12	642	642	0
ENSMUSG00000040188.9	442	442	0
ENSMUSG00000032308.8	154	154	0
ENSMUSG00000039714.8	818	810	8
ENSMUSG00000056271.11	0	0	0
ENSMUSG00000032312.6	426	424	2
ENSMUSG00000032310.3	0	0	0
ENSMUSG00000032315.5	2	2	0
ENSMUSG00000038957.11	358	353	138
ENSMUSG00000032316.7	255	381	7
ENSMUSG00000091908.5	0	0	3
ENSMUSG00000004661.13	48	51	0
ENSMUSG00000055720.9	1103	1102	1
ENSMUSG00000038264.7	1600	1598	2
ENSMUSG00000097604.1	85	85	0
ENSMUSG00000032323.11	57	57	0
ENSMUSG00000037716.12	4	4	0
ENSMUSG00000086624.1	0	0	0
ENSMUSG00000032327.12	162	162	0
ENSMUSG00000085753.1	0	0	0
ENSMUSG00000037206.12	311	310	1
ENSMUSG00000051243.11	672	669	3
ENSMUSG00000057818.8	19	19	0
ENSMUSG00000036986.14	224	225	0
ENSMUSG00000098886.1	0	0	1
ENSMUSG00000032333.5	519	519	0
ENSMUSG00000032334.9	27	27	0
ENSMUSG00000036244.4	0	0	0
ENSMUSG00000100487.1	0	0	0
ENSMUSG00000097651.1	2	0	2
ENSMUSG00000066607.4	1496	1487	9
ENSMUSG00000035914.8	116	113	3
ENSMUSG00000103486.1	4	4	0
ENSMUSG00000032336.15	7313	7319	5
ENSMUSG00000074269.8	4	1	14
ENSMUSG00000093473.1	0	0	0
ENSMUSG00000032338.8	35	35	0
ENSMUSG00000032340.7	2323	2321	2
ENSMUSG00000066592.3	0	0	0
ENSMUSG00000025236.10	230	229	1
ENSMUSG00000025235.7	466	463	3
ENSMUSG00000025234.9	1884	1879	5
ENSMUSG00000090516.1	0	0	0
ENSMUSG00000049526.7	39	39	0
ENSMUSG00000025232.7	1077	1076	1
ENSMUSG00000032297.9	214	214	0
ENSMUSG00000025237.13	2567	2565	2
ENSMUSG00000032294.14	18376	18313	63
ENSMUSG00000074259.8	138	101	37
ENSMUSG00000051705.10	109	108	1
ENSMUSG00000039585.13	1900	1898	2
ENSMUSG00000087239.1	0	0	0
ENSMUSG00000085116.1	0	0	0
ENSMUSG00000032292.6	0	0	0
ENSMUSG00000084913.3	0	0	0
ENSMUSG00000084847.5	0	0	0
ENSMUSG00000032289.13	203	203	0
ENSMUSG00000088090.1	0	0	0
ENSMUSG00000088550.1	0	0	0
ENSMUSG00000047766.13	685	716	6
ENSMUSG00000097734.1	20	23	34
ENSMUSG00000034839.5	314	314	0
ENSMUSG00000095956.2	0	0	0
ENSMUSG00000034485.9	194	192	2
ENSMUSG00000052143.7	1	1	0
ENSMUSG00000074256.3	0	0	0
ENSMUSG00000032280.14	511	510	1
ENSMUSG00000007892.7	6876	6867	9
ENSMUSG00000032254.9	15	15	0
ENSMUSG00000032278.9	104	102	2
ENSMUSG00000088743.1	0	0	0
ENSMUSG00000032252.12	507	504	3
ENSMUSG00000092696.1	0	0	0
ENSMUSG00000088986.1	0	0	0
ENSMUSG00000046846.3	0	0	0
ENSMUSG00000032249.12	2774	2716	58
ENSMUSG00000041729.13	2747	2741	6
ENSMUSG00000084540.1	0	0	0
ENSMUSG00000032243.8	22	17	5
ENSMUSG00000032244.8	3824	3822	2
ENSMUSG00000097672.1	0	0	0
ENSMUSG00000032245.10	161	191	0
ENSMUSG00000074250.9	0	0	30
ENSMUSG00000032246.11	2	2	0
ENSMUSG00000032405.9	797	795	2
ENSMUSG00000064855.1	0	0	0
ENSMUSG00000094201.1	1	1	0
ENSMUSG00000022245.13	2	2	0
ENSMUSG00000058444.7	417	416	1
ENSMUSG00000032403.8	33	59	0
ENSMUSG00000086539.6	12	12	26
ENSMUSG00000037801.11	1	0	1
ENSMUSG00000093137.1	0	0	0
ENSMUSG00000091866.1	0	0	0
ENSMUSG00000037257.7	698	697	1
ENSMUSG00000032402.10	1227	1223	4
ENSMUSG00000036867.7	24	24	0
ENSMUSG00000093616.1	0	0	0
ENSMUSG00000088988.1	0	0	0
ENSMUSG00000097036.1	0	0	0
ENSMUSG00000093759.1	0	0	0
ENSMUSG00000032401.13	0	0	5
ENSMUSG00000032400.15	33	38	0
ENSMUSG00000032399.7	10180	10143	37
ENSMUSG00000065752.1	0	0	0
ENSMUSG00000094411.1	2	2	0
ENSMUSG00000064918.2	3	3	0
ENSMUSG00000095868.1	2	2	0
ENSMUSG00000064514.1	0	0	0
ENSMUSG00000032398.6	277	276	1
ENSMUSG00000004936.8	3924	3920	4
ENSMUSG00000093239.1	0	0	0
ENSMUSG00000035337.3	1	1	0
ENSMUSG00000032397.6	151	151	0
ENSMUSG00000088254.1	0	0	0
ENSMUSG00000032396.15	433	412	21
ENSMUSG00000036466.15	519	243	277
ENSMUSG00000004771.10	2221	2219	3
ENSMUSG00000104953.1	0	0	0
ENSMUSG00000053641.8	1790	1790	0
ENSMUSG00000089336.1	0	0	0
ENSMUSG00000034452.7	6	3	3
ENSMUSG00000034263.10	278	277	2
ENSMUSG00000093119.1	0	0	0
ENSMUSG00000033629.5	3887	3882	6
ENSMUSG00000032393.12	4761	4751	10
ENSMUSG00000032816.12	1212	1212	0
ENSMUSG00000032394.5	15	15	0
ENSMUSG00000095738.1	0	0	0
ENSMUSG00000095892.1	0	0	0
ENSMUSG00000032392.10	41	40	1
ENSMUSG00000042254.12	0	0	0
ENSMUSG00000015357.8	435	434	1
ENSMUSG00000059571.7	0	0	0
ENSMUSG00000041837.3	289	288	1
ENSMUSG00000086228.1	8	8	0
ENSMUSG00000054978.3	3	3	0
ENSMUSG00000041696.11	50	50	0
ENSMUSG00000053862.5	0	0	0
ENSMUSG00000059183.10	95	95	0
ENSMUSG00000032388.6	512	512	0
ENSMUSG00000066510.4	0	0	0
ENSMUSG00000050721.8	490	490	0
ENSMUSG00000041064.11	3	3	0
ENSMUSG00000032387.12	42	42	0
ENSMUSG00000040652.13	2188	2185	3
ENSMUSG00000040524.9	791	787	4
ENSMUSG00000032386.13	626	621	6
ENSMUSG00000065387.1	0	0	1
ENSMUSG00000079915.2	1	0	1
ENSMUSG00000040204.6	4	4	0
ENSMUSG00000065301.1	0	0	0
ENSMUSG00000032384.13	507	506	1
ENSMUSG00000077385.1	0	0	0
ENSMUSG00000032383.6	377	1203	32
ENSMUSG00000039452.5	86	107	837
ENSMUSG00000032382.12	894	894	1
ENSMUSG00000032381.5	414	415	0
ENSMUSG00000032380.6	12	12	0
ENSMUSG00000038664.14	3304	3650	5
ENSMUSG00000084437.1	0	0	0
ENSMUSG00000100130.1	0	0	158
ENSMUSG00000050503.8	5	2	196
ENSMUSG00000032376.10	352	349	3
ENSMUSG00000086387.1	0	0	0
ENSMUSG00000032373.12	40	40	0
ENSMUSG00000032375.13	804	803	1
ENSMUSG00000074232.2	2	1	1
ENSMUSG00000092131.1	1	0	1
ENSMUSG00000059237.6	0	0	0
ENSMUSG00000053040.11	133	129	4
ENSMUSG00000091745.1	1	1	0
ENSMUSG00000036943.8	997	994	3
ENSMUSG00000036781.11	177	177	0
ENSMUSG00000032370.7	185	184	1
ENSMUSG00000089450.1	0	0	0
ENSMUSG00000032366.13	2386	2379	7
ENSMUSG00000088021.1	0	0	0
ENSMUSG00000052698.12	2365	2361	4
ENSMUSG00000076379.2	0	0	0
ENSMUSG00000098937.1	0	0	0
ENSMUSG00000098446.1	0	0	0
ENSMUSG00000055125.7	42	56	4
ENSMUSG00000091956.2	2	6	14
ENSMUSG00000047990.5	1	0	1
ENSMUSG00000035284.9	856	855	1
ENSMUSG00000101345.1	0	0	0
ENSMUSG00000088810.1	0	0	0
ENSMUSG00000096639.1	0	0	0
ENSMUSG00000088587.1	0	0	0
ENSMUSG00000032238.15	1946	1952	5
ENSMUSG00000107264.1	2	0	2
ENSMUSG00000086648.1	0	0	11
ENSMUSG00000032235.13	86	86	0
ENSMUSG00000062874.5	0	0	0
ENSMUSG00000032231.12	302	302	0
ENSMUSG00000093042.1	0	0	0
ENSMUSG00000086399.1	0	0	0
ENSMUSG00000059246.4	0	0	0
ENSMUSG00000097623.5	1	1	0
ENSMUSG00000101555.1	0	0	7
ENSMUSG00000011958.15	394	401	0
ENSMUSG00000033543.15	271	271	0
ENSMUSG00000032226.5	0	0	0
ENSMUSG00000032224.12	4586	4567	19
ENSMUSG00000077660.1	0	0	0
ENSMUSG00000097720.1	0	0	0
ENSMUSG00000032220.9	341	340	1
ENSMUSG00000093763.1	0	0	0
ENSMUSG00000032218.6	8	8	0
ENSMUSG00000032217.10	657	655	2
ENSMUSG00000065202.1	0	0	0
ENSMUSG00000088284.1	0	0	0
ENSMUSG00000094366.1	0	0	0
ENSMUSG00000064921.1	0	0	0
ENSMUSG00000032212.9	582	576	6
ENSMUSG00000042444.9	2569	2634	5
ENSMUSG00000074213.2	1	2	69
ENSMUSG00000054693.12	1760	1758	2
ENSMUSG00000032207.9	2	2	0
ENSMUSG00000087744.1	0	0	0
ENSMUSG00000096160.1	3	3	0
ENSMUSG00000032204.11	51	51	0
ENSMUSG00000013584.5	365	364	1
ENSMUSG00000032199.10	3055	3047	8
ENSMUSG00000092137.5	0	0	0
ENSMUSG00000041361.11	10	10	0
ENSMUSG00000032232.12	512	511	1
ENSMUSG00000099220.1	0	0	0
ENSMUSG00000104467.1	1	1	0
ENSMUSG00000032228.14	820	819	1
ENSMUSG00000102143.1	7	7	0
ENSMUSG00000102939.1	0	0	0
ENSMUSG00000098761.1	0	0	0
ENSMUSG00000104107.1	0	0	0
ENSMUSG00000099313.1	0	0	0
ENSMUSG00000104469.1	0	0	0
ENSMUSG00000104078.1	0	0	0
ENSMUSG00000104432.1	2	2	0
ENSMUSG00000077821.3	0	0	0
ENSMUSG00000102874.1	0	0	0
ENSMUSG00000098915.1	0	0	0
ENSMUSG00000084619.1	0	0	0
ENSMUSG00000099253.1	0	0	0
ENSMUSG00000061390.6	0	0	0
ENSMUSG00000099020.1	0	0	0
ENSMUSG00000099190.1	1	1	0
ENSMUSG00000098412.1	0	0	0
ENSMUSG00000089530.1	0	0	0
ENSMUSG00000098340.1	2	2	0
ENSMUSG00000038535.15	384	484	0
ENSMUSG00000098492.1	0	0	0
ENSMUSG00000098893.1	0	0	0
ENSMUSG00000102225.1	0	0	0
ENSMUSG00000103133.1	9	9	0
ENSMUSG00000103388.1	6	6	0
ENSMUSG00000097211.2	0	0	100
ENSMUSG00000102925.1	0	0	0
ENSMUSG00000098959.1	0	0	0
ENSMUSG00000098801.1	0	0	0
ENSMUSG00000099019.1	0	0	0
ENSMUSG00000032221.12	18	37	35
ENSMUSG00000103445.1	2	2	0
ENSMUSG00000098778.1	0	0	0
ENSMUSG00000090626.7	27	61	20
ENSMUSG00000095555.2	0	0	0
ENSMUSG00000096986.2	1	1	0
ENSMUSG00000037674.13	530	632	0
ENSMUSG00000099310.1	0	0	0
ENSMUSG00000102672.1	1	1	0
ENSMUSG00000098275.1	1	0	1
ENSMUSG00000099051.1	0	0	27
ENSMUSG00000098573.1	0	0	75
ENSMUSG00000064735.1	0	0	0
ENSMUSG00000032216.12	8039	8025	14
ENSMUSG00000104273.1	1	1	0
ENSMUSG00000102573.1	3	3	0
ENSMUSG00000104066.1	0	0	0
ENSMUSG00000102411.1	10	10	0
ENSMUSG00000098294.1	0	0	0
ENSMUSG00000036030.9	30	30	0
ENSMUSG00000098471.1	0	0	0
ENSMUSG00000102971.1	0	0	0
ENSMUSG00000102330.1	2	2	0
ENSMUSG00000034910.5	1047	1043	4
ENSMUSG00000092192.5	0	7	0
ENSMUSG00000089865.2	0	0	0
ENSMUSG00000096559.1	0	0	0
ENSMUSG00000102797.1	0	0	11
ENSMUSG00000086158.2	54	54	0
ENSMUSG00000034563.14	7	157	34
ENSMUSG00000098589.2	11	11	0
ENSMUSG00000079469.8	216	167	817
ENSMUSG00000102305.1	14	5	9
ENSMUSG00000098332.2	18	40	0
ENSMUSG00000032202.9	106	106	0
ENSMUSG00000098468.1	0	0	0
ENSMUSG00000092622.6	1	1	0
ENSMUSG00000092310.2	0	0	0
ENSMUSG00000032215.13	330	327	3
ENSMUSG00000103556.1	1	1	0
ENSMUSG00000066478.3	0	0	0
ENSMUSG00000098875.1	0	0	0
ENSMUSG00000062151.11	1502	1498	4
ENSMUSG00000103832.1	0	0	0
ENSMUSG00000099064.1	0	0	0
ENSMUSG00000084426.1	0	0	0
ENSMUSG00000103202.1	0	0	0
ENSMUSG00000095631.1	0	0	0
ENSMUSG00000044976.14	1	1	0
ENSMUSG00000084725.2	0	0	0
ENSMUSG00000098313.1	0	0	0
ENSMUSG00000101526.1	0	0	0
ENSMUSG00000098748.1	0	0	0
ENSMUSG00000098272.1	0	0	0
ENSMUSG00000088635.1	0	0	0
ENSMUSG00000066477.11	0	0	0
ENSMUSG00000093662.2	0	0	0
ENSMUSG00000101596.1	0	0	0
ENSMUSG00000043013.10	1	1	0
ENSMUSG00000034858.13	502	502	0
ENSMUSG00000007656.11	3974	3966	8
ENSMUSG00000034593.14	14792	14763	29
ENSMUSG00000090001.1	0	0	0
ENSMUSG00000089651.1	5	0	5
ENSMUSG00000033590.7	24	21	3
ENSMUSG00000032192.8	865	861	4
ENSMUSG00000032191.5	0	0	0
ENSMUSG00000042688.14	896	892	4
ENSMUSG00000097021.5	0	0	0
ENSMUSG00000097298.1	0	0	8
ENSMUSG00000042487.5	263	269	2
ENSMUSG00000058587.7	568	568	0
ENSMUSG00000032186.12	14671	14652	19
ENSMUSG00000032184.4	549	544	5
ENSMUSG00000032181.6	6089	6065	24
ENSMUSG00000102176.1	1	0	1
ENSMUSG00000098232.1	4	4	0
ENSMUSG00000032179.7	30	68	1
ENSMUSG00000097836.1	0	0	42
ENSMUSG00000105435.1	0	0	0
ENSMUSG00000093025.1	0	0	0
ENSMUSG00000007908.12	232	235	0
ENSMUSG00000103354.1	0	0	0
ENSMUSG00000059383.12	0	0	0
ENSMUSG00000032360.14	59	59	0
ENSMUSG00000098894.1	0	0	0
ENSMUSG00000032358.10	13	13	0
ENSMUSG00000098335.1	0	0	0
ENSMUSG00000098924.1	0	0	0
ENSMUSG00000077144.1	0	0	0
ENSMUSG00000103496.1	0	0	0
ENSMUSG00000099239.1	0	0	0
ENSMUSG00000084502.1	0	0	0
ENSMUSG00000098888.1	0	0	0
ENSMUSG00000032357.10	0	0	0
ENSMUSG00000098941.1	0	0	0
ENSMUSG00000098333.1	0	0	0
ENSMUSG00000098370.1	0	0	0
ENSMUSG00000099138.1	2	0	2
ENSMUSG00000032355.14	621	620	1
ENSMUSG00000098668.1	0	0	0
ENSMUSG00000102783.1	0	0	0
ENSMUSG00000103794.1	0	0	0
ENSMUSG00000099170.1	0	0	0
ENSMUSG00000032352.13	141	141	0
ENSMUSG00000099094.1	8	8	0
ENSMUSG00000098895.1	0	0	0
ENSMUSG00000093211.1	0	0	0
ENSMUSG00000044938.8	0	0	0
ENSMUSG00000032350.8	722	718	4
ENSMUSG00000032349.11	1864	1864	0
ENSMUSG00000077730.1	0	0	0
ENSMUSG00000023333.7	0	0	0
ENSMUSG00000001366.12	1207	1205	2
ENSMUSG00000009828.13	411	409	2
ENSMUSG00000065037.1	157	155	2
ENSMUSG00000097574.1	26	26	0
ENSMUSG00000032348.5	642	639	3
ENSMUSG00000074183.3	1	1	0
ENSMUSG00000074179.9	2	2	0
ENSMUSG00000066463.10	0	0	0
ENSMUSG00000090802.1	0	0	0
ENSMUSG00000038750.10	0	0	0
ENSMUSG00000057933.8	4	4	0
ENSMUSG00000060461.5	0	0	0
ENSMUSG00000032346.7	2	2	0
ENSMUSG00000083032.1	0	0	0
ENSMUSG00000090724.1	0	0	0
ENSMUSG00000070291.4	0	0	0
ENSMUSG00000087052.1	1	2	1
ENSMUSG00000032344.15	27	22	7
ENSMUSG00000090317.1	0	0	4
ENSMUSG00000032342.11	302	306	0
ENSMUSG00000037742.12	49510	49426	84
ENSMUSG00000076138.1	0	0	0
ENSMUSG00000049624.11	300	300	0
ENSMUSG00000046186.8	32	32	0
ENSMUSG00000091147.1	0	0	0
ENSMUSG00000059422.5	0	0	0
ENSMUSG00000102020.1	0	0	0
ENSMUSG00000032332.15	92	92	0
ENSMUSG00000086608.1	0	0	0
ENSMUSG00000032330.6	3187	3185	2
ENSMUSG00000032328.10	9105	9092	13
ENSMUSG00000086918.1	11	0	11
ENSMUSG00000034898.13	186	185	1
ENSMUSG00000092565.1	0	0	0
ENSMUSG00000092581.1	0	0	0
ENSMUSG00000088908.1	0	0	0
ENSMUSG00000034252.12	835	868	3
ENSMUSG00000093779.1	0	0	0
ENSMUSG00000084917.3	6	0	42
ENSMUSG00000033577.16	4544	4518	26
ENSMUSG00000099016.1	0	0	0
ENSMUSG00000032343.13	1	1	0
ENSMUSG00000098685.1	0	0	0
ENSMUSG00000098935.1	0	0	0
ENSMUSG00000099085.1	0	0	0
ENSMUSG00000097655.2	0	0	0
ENSMUSG00000098429.1	0	0	0
ENSMUSG00000049511.5	172	215	12
ENSMUSG00000097466.6	38	50	43
ENSMUSG00000079225.2	2	2	0
ENSMUSG00000097241.2	0	0	0
ENSMUSG00000043289.10	16	16	0
ENSMUSG00000103536.1	1	1	0
ENSMUSG00000081273.1	0	0	0
ENSMUSG00000077415.1	0	0	0
ENSMUSG00000099266.1	0	0	0
ENSMUSG00000089066.1	0	0	0
ENSMUSG00000088760.1	0	0	0
ENSMUSG00000098420.1	0	0	0
ENSMUSG00000032251.10	204	201	3
ENSMUSG00000032253.11	867	862	5
ENSMUSG00000099188.1	0	0	0
ENSMUSG00000066456.12	279	404	4
ENSMUSG00000102882.1	8	1	67
ENSMUSG00000101144.2	4	4	39
ENSMUSG00000104080.1	0	0	0
ENSMUSG00000098747.5	0	0	0
ENSMUSG00000032258.13	82	76	6
ENSMUSG00000058838.9	0	0	0
ENSMUSG00000099718.1	1	0	1
ENSMUSG00000103044.1	1	1	0
ENSMUSG00000099816.1	0	0	0
ENSMUSG00000100027.1	0	0	0
ENSMUSG00000032261.14	775	774	1
ENSMUSG00000100155.1	0	0	0
ENSMUSG00000032262.11	828	824	4
ENSMUSG00000038379.13	8	8	0
ENSMUSG00000032263.12	343	342	1
ENSMUSG00000101392.1	0	0	0
ENSMUSG00000101077.1	0	0	0
ENSMUSG00000077666.1	0	0	0
ENSMUSG00000099927.1	0	0	0
ENSMUSG00000065122.1	0	0	0
ENSMUSG00000099724.1	0	0	0
ENSMUSG00000102064.1	0	0	0
ENSMUSG00000099779.1	2	2	0
ENSMUSG00000101673.1	0	0	0
ENSMUSG00000079433.1	0	0	0
ENSMUSG00000032265.12	193	193	0
ENSMUSG00000103368.1	0	0	0
ENSMUSG00000065274.1	0	0	0
ENSMUSG00000035941.13	435	440	2
ENSMUSG00000103715.1	21	23	5
ENSMUSG00000065706.1	0	0	0
ENSMUSG00000099980.1	1	1	0
ENSMUSG00000100019.1	0	0	0
ENSMUSG00000056031.11	1	1	5
ENSMUSG00000035274.11	102	105	2
ENSMUSG00000032415.12	27	27	0
ENSMUSG00000083731.1	0	0	0
ENSMUSG00000034973.14	676	662	76
ENSMUSG00000103731.1	12	7	5
ENSMUSG00000056131.11	126	162	26
ENSMUSG00000032417.8	213	211	2
ENSMUSG00000032418.13	1024	1057	0
ENSMUSG00000102259.1	0	0	0
ENSMUSG00000087466.3	15	20	33
ENSMUSG00000093074.1	0	0	1
ENSMUSG00000089373.1	0	0	0
ENSMUSG00000104120.1	1	1	0
ENSMUSG00000033491.11	48	48	0
ENSMUSG00000033419.13	8341	8330	11
ENSMUSG00000103891.1	7	7	0
ENSMUSG00000047897.8	19	19	0
ENSMUSG00000032872.14	495	494	1
ENSMUSG00000099539.1	0	0	0
ENSMUSG00000042761.12	89	86	3
ENSMUSG00000102830.1	0	0	0
ENSMUSG00000056919.9	148	146	2
ENSMUSG00000087731.1	0	0	0
ENSMUSG00000099385.1	0	0	0
ENSMUSG00000102683.1	1	0	1
ENSMUSG00000032419.8	113	119	0
ENSMUSG00000103710.1	2	0	8
ENSMUSG00000102684.1	2	2	0
ENSMUSG00000102043.1	0	0	0
ENSMUSG00000093937.1	0	0	0
ENSMUSG00000077553.1	0	0	0
ENSMUSG00000099584.1	0	0	0
ENSMUSG00000099886.1	0	0	0
ENSMUSG00000102075.1	0	0	0
ENSMUSG00000100782.1	0	0	0
ENSMUSG00000100337.1	0	0	0
ENSMUSG00000032420.7	70	70	0
ENSMUSG00000032422.15	543	543	0
ENSMUSG00000066443.5	0	0	0
ENSMUSG00000092541.5	0	0	0
ENSMUSG00000101335.1	13	13	0
ENSMUSG00000032423.10	1539	1536	3
ENSMUSG00000097195.6	49	49	0
ENSMUSG00000094263.1	0	0	0
ENSMUSG00000094179.1	0	0	0
ENSMUSG00000084703.1	0	0	0
ENSMUSG00000032425.13	214	207	7
ENSMUSG00000092805.2	1	1	0
ENSMUSG00000090693.3	3	2	1
ENSMUSG00000097073.5	18	18	0
ENSMUSG00000099389.1	0	0	0
ENSMUSG00000095772.1	0	0	0
ENSMUSG00000097314.2	0	0	0
ENSMUSG00000101677.1	0	0	0
ENSMUSG00000103967.1	4	4	0
ENSMUSG00000102533.1	18	18	0
ENSMUSG00000079427.8	66	66	0
ENSMUSG00000074149.7	0	0	0
ENSMUSG00000099974.1	2	2	0
ENSMUSG00000103165.1	0	0	0
ENSMUSG00000077258.1	0	0	0
ENSMUSG00000103837.1	0	0	0
ENSMUSG00000101698.1	0	0	0
ENSMUSG00000067399.8	2	0	8
ENSMUSG00000097177.5	18	26	0
ENSMUSG00000101865.1	0	0	2
ENSMUSG00000096191.1	0	0	0
ENSMUSG00000097677.1	0	0	0
ENSMUSG00000099930.1	0	0	0
ENSMUSG00000077554.1	0	0	0
ENSMUSG00000102037.1	9	9	0
ENSMUSG00000103581.1	0	0	0
ENSMUSG00000103336.1	0	0	0
ENSMUSG00000102156.1	0	0	0
ENSMUSG00000096473.1	0	0	0
ENSMUSG00000100602.1	0	0	0
ENSMUSG00000079162.6	0	0	0
ENSMUSG00000074146.7	0	0	0
ENSMUSG00000077465.1	0	0	0
ENSMUSG00000089929.1	11	11	0
ENSMUSG00000100838.1	0	0	0
ENSMUSG00000066442.14	16	16	0
ENSMUSG00000103247.1	4	0	4
ENSMUSG00000039313.12	96	96	0
ENSMUSG00000032353.8	456	456	0
ENSMUSG00000047606.3	175	175	0
ENSMUSG00000100523.1	0	0	0
ENSMUSG00000065596.1	0	0	0
ENSMUSG00000098727.1	0	0	0
ENSMUSG00000098627.5	1	1	0
ENSMUSG00000032356.10	4474	4464	10
ENSMUSG00000088976.1	0	0	0
ENSMUSG00000100060.1	0	0	0
ENSMUSG00000032359.12	441	440	1
ENSMUSG00000062270.11	2984	4862	15
ENSMUSG00000096976.1	0	0	1893
ENSMUSG00000096647.2	0	0	0
ENSMUSG00000104263.1	3	3	0
ENSMUSG00000032363.13	1	1	17
ENSMUSG00000037410.11	298	314	1
ENSMUSG00000081520.1	1	1	0
ENSMUSG00000084652.1	0	0	0
ENSMUSG00000065881.1	0	0	0
ENSMUSG00000099366.1	0	0	0
ENSMUSG00000101938.1	0	0	0
ENSMUSG00000100663.1	0	0	0
ENSMUSG00000099512.1	5	5	0
ENSMUSG00000103547.1	0	0	0
ENSMUSG00000102076.1	0	0	0
ENSMUSG00000099406.1	0	0	0
ENSMUSG00000056904.3	5	5	0
ENSMUSG00000103938.1	0	0	0
ENSMUSG00000100568.1	0	0	0
ENSMUSG00000102814.1	0	0	0
ENSMUSG00000104286.1	2	2	0
ENSMUSG00000102568.1	1	1	0
ENSMUSG00000101608.1	1	0	1
ENSMUSG00000102406.1	0	0	0
ENSMUSG00000032368.12	330	332	3
ENSMUSG00000036972.12	53	58	6
ENSMUSG00000102803.1	1	0	7
ENSMUSG00000100341.1	0	0	0
ENSMUSG00000104216.1	0	0	0
ENSMUSG00000087871.1	0	0	0
ENSMUSG00000095654.2	0	0	0
ENSMUSG00000032369.11	71	69	2
ENSMUSG00000098766.1	0	0	0
ENSMUSG00000032372.12	61	61	0
ENSMUSG00000101370.1	0	0	0
ENSMUSG00000074139.6	0	0	0
ENSMUSG00000082623.1	0	0	0
ENSMUSG00000032377.8	101	101	0
ENSMUSG00000077400.1	0	0	0
ENSMUSG00000103622.1	12	11	1
ENSMUSG00000099610.1	0	0	0
ENSMUSG00000032374.12	76	76	0
ENSMUSG00000101357.1	0	0	0
ENSMUSG00000101822.1	0	0	0
ENSMUSG00000101734.1	0	0	0
ENSMUSG00000099823.1	0	0	0
ENSMUSG00000101309.1	0	0	0
ENSMUSG00000100294.4	0	0	0
ENSMUSG00000098171.1	0	0	0
ENSMUSG00000064889.1	0	0	0
ENSMUSG00000101949.1	0	0	0
ENSMUSG00000099359.1	0	0	0
ENSMUSG00000045414.7	590	589	1
ENSMUSG00000089551.1	0	0	0
ENSMUSG00000101595.1	1	1	0
ENSMUSG00000031129.9	307	306	1
ENSMUSG00000089709.1	0	0	0
ENSMUSG00000098251.1	0	0	0
ENSMUSG00000033350.7	2679	2663	16
ENSMUSG00000103755.1	17	16	1
ENSMUSG00000101281.1	0	0	0
ENSMUSG00000101459.1	0	0	0
